"Year"	"Author"	"Dataset"	"Position"	"X5prime"	"Reads"	"SD"	"Type"	"DataType"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	408	1	0.8826	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	409	1	0.8839	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	410	1	0.8843	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	411	1	0.8847	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	412	1	0.885	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	413	1	0.8835	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	414	1	0.882	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	415	1	0.8838	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	416	1	0.8832	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	417	1	0.8835	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	418	1	0.8869	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	419	1	0.8865	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	420	1	0.8882	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	421	1	0.8902	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	422	1	0.8904	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	423	1	0.8912	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	424	1	0.8923	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	425	1	0.8927	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	426	1	0.8922	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	427	1	0.8929	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	428	1	0.8932	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	429	1	0.8946	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	430	1	0.8973	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	431	1	0.8963	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	432	1	0.8973	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	433	1	0.8996	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	434	1	0.8965	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	435	1	0.8969	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	436	1	0.8981	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	437	1	0.8971	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	438	1	0.8959	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	439	1	0.8991	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	440	1	0.8985	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	441	1	0.8974	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	442	1	0.8988	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	443	1	0.8991	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	444	1	0.8978	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	445	1	0.9001	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	446	1	0.8986	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	447	1	0.8975	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	448	1	0.899	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	449	1	0.8979	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	450	1	0.8966	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	451	1	0.8987	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	452	1	0.8969	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	453	1	0.897	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	454	1	0.8949	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	455	1	0.8954	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	456	1	0.8952	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	457	1	0.8984	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	458	1	0.897	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	459	1	0.8973	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	460	1	0.8979	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	461	1	0.8969	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	462	1	0.8975	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	463	1	0.9002	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	464	1	0.8986	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	465	1	0.8984	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	466	1	0.9008	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	467	1	0.8995	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	468	1	0.8989	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	469	1	0.9011	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	470	1	0.8978	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	471	1	0.8973	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	472	1	0.8988	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	473	1	0.8966	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	474	1	0.8963	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	475	1	0.897	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	476	1	0.896	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	477	1	0.8962	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	478	1	0.8991	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	479	1	0.8958	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	480	1	0.8938	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	481	1	0.9023	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	482	1	0.9003	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	483	1	0.9002	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	484	1	0.9027	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	485	1	0.9016	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	486	1	0.9017	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	487	1	0.9044	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	488	1	0.9057	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	489	1	0.9038	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	490	1	0.906	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	491	1	0.906	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	492	1	0.9057	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	493	1	0.9073	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	494	1	0.9081	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	495	1	0.9073	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	496	1	0.9092	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	497	1	0.9073	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	498	1	0.9073	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	499	1	0.9097	0	100	"mRNA"
"All"	"All"	"All"	0	1	0.8705	0.3352	1	"mRNA"
"All"	"All"	"All"	1	1	0.8758	0.3476	1	"mRNA"
"All"	"All"	"All"	2	1	0.8783	0.3574	1	"mRNA"
"All"	"All"	"All"	3	1	0.8818	0.3682	1	"mRNA"
"All"	"All"	"All"	4	1	0.8812	0.3738	1	"mRNA"
"All"	"All"	"All"	5	1	0.8841	0.3892	1	"mRNA"
"All"	"All"	"All"	6	1	0.8884	0.406	1	"mRNA"
"All"	"All"	"All"	7	1	0.8904	0.4107	1	"mRNA"
"All"	"All"	"All"	8	1	0.8926	0.423	1	"mRNA"
"All"	"All"	"All"	9	1	0.8954	0.4364	1	"mRNA"
"All"	"All"	"All"	10	1	0.8941	0.4361	1	"mRNA"
"All"	"All"	"All"	11	1	0.8969	0.4455	1	"mRNA"
"All"	"All"	"All"	12	1	0.8992	0.4527	1	"mRNA"
"All"	"All"	"All"	13	1	0.8974	0.4482	1	"mRNA"
"All"	"All"	"All"	14	1	0.8981	0.4509	1	"mRNA"
"All"	"All"	"All"	15	1	0.8962	0.4434	1	"mRNA"
"All"	"All"	"All"	16	1	0.8668	0.3482	1	"mRNA"
"All"	"All"	"All"	17	1	0.8529	0.302	1	"mRNA"
"All"	"All"	"All"	18	1	0.8497	0.2937	1	"mRNA"
"All"	"All"	"All"	19	1	0.844	0.2773	1	"mRNA"
"All"	"All"	"All"	20	1	0.8458	0.2856	1	"mRNA"
"All"	"All"	"All"	21	1	0.85	0.2981	1	"mRNA"
"All"	"All"	"All"	22	1	0.8464	0.2877	1	"mRNA"
"All"	"All"	"All"	23	1	0.8482	0.2953	1	"mRNA"
"All"	"All"	"All"	24	1	0.8508	0.307	1	"mRNA"
"All"	"All"	"All"	25	1	0.8443	0.2927	1	"mRNA"
"All"	"All"	"All"	26	1	0.8447	0.2982	1	"mRNA"
"All"	"All"	"All"	27	1	0.8492	0.3104	1	"mRNA"
"All"	"All"	"All"	28	1	0.8429	0.297	1	"mRNA"
"All"	"All"	"All"	29	1	0.8445	0.303	1	"mRNA"
"All"	"All"	"All"	30	1	0.8488	0.3161	1	"mRNA"
"All"	"All"	"All"	31	1	0.8449	0.302	1	"mRNA"
"All"	"All"	"All"	32	1	0.8479	0.3083	1	"mRNA"
"All"	"All"	"All"	33	1	0.8521	0.3227	1	"mRNA"
"All"	"All"	"All"	34	1	0.8472	0.3111	1	"mRNA"
"All"	"All"	"All"	35	1	0.8497	0.3201	1	"mRNA"
"All"	"All"	"All"	36	1	0.8541	0.3347	1	"mRNA"
"All"	"All"	"All"	37	1	0.8506	0.3234	1	"mRNA"
"All"	"All"	"All"	38	1	0.8532	0.3317	1	"mRNA"
"All"	"All"	"All"	39	1	0.8583	0.3486	1	"mRNA"
"All"	"All"	"All"	40	1	0.8539	0.338	1	"mRNA"
"All"	"All"	"All"	41	1	0.8559	0.3457	1	"mRNA"
"All"	"All"	"All"	42	1	0.8602	0.3618	1	"mRNA"
"All"	"All"	"All"	43	1	0.8558	0.3494	1	"mRNA"
"All"	"All"	"All"	44	1	0.8578	0.3579	1	"mRNA"
"All"	"All"	"All"	45	1	0.8618	0.3741	1	"mRNA"
"All"	"All"	"All"	46	1	0.8569	0.3589	1	"mRNA"
"All"	"All"	"All"	47	1	0.8589	0.3664	1	"mRNA"
"All"	"All"	"All"	48	1	0.8634	0.3822	1	"mRNA"
"All"	"All"	"All"	49	1	0.8596	0.3668	1	"mRNA"
"All"	"All"	"All"	50	1	0.8612	0.374	1	"mRNA"
"All"	"All"	"All"	51	1	0.8678	0.3897	1	"mRNA"
"All"	"All"	"All"	52	1	0.8639	0.3748	1	"mRNA"
"All"	"All"	"All"	53	1	0.8669	0.3819	1	"mRNA"
"All"	"All"	"All"	54	1	0.872	0.3992	1	"mRNA"
"All"	"All"	"All"	55	1	0.8677	0.3841	1	"mRNA"
"All"	"All"	"All"	56	1	0.8705	0.39	1	"mRNA"
"All"	"All"	"All"	57	1	0.8758	0.4053	1	"mRNA"
"All"	"All"	"All"	58	1	0.8712	0.3893	1	"mRNA"
"All"	"All"	"All"	59	1	0.8732	0.3982	1	"mRNA"
"All"	"All"	"All"	60	1	0.8779	0.414	1	"mRNA"
"All"	"All"	"All"	61	1	0.8721	0.3977	1	"mRNA"
"All"	"All"	"All"	62	1	0.874	0.4044	1	"mRNA"
"All"	"All"	"All"	63	1	0.8798	0.4204	1	"mRNA"
"All"	"All"	"All"	64	1	0.8745	0.4016	1	"mRNA"
"All"	"All"	"All"	65	1	0.8773	0.4079	1	"mRNA"
"All"	"All"	"All"	66	1	0.8825	0.4233	1	"mRNA"
"All"	"All"	"All"	67	1	0.8772	0.404	1	"mRNA"
"All"	"All"	"All"	68	1	0.8784	0.4096	1	"mRNA"
"All"	"All"	"All"	69	1	0.884	0.4258	1	"mRNA"
"All"	"All"	"All"	70	1	0.8786	0.407	1	"mRNA"
"All"	"All"	"All"	71	1	0.8806	0.4132	1	"mRNA"
"All"	"All"	"All"	72	1	0.8853	0.4275	1	"mRNA"
"All"	"All"	"All"	73	1	0.8795	0.4065	1	"mRNA"
"All"	"All"	"All"	74	1	0.8812	0.4111	1	"mRNA"
"All"	"All"	"All"	75	1	0.8868	0.4266	1	"mRNA"
"All"	"All"	"All"	76	1	0.881	0.4074	1	"mRNA"
"All"	"All"	"All"	77	1	0.8831	0.4138	1	"mRNA"
"All"	"All"	"All"	78	1	0.8877	0.4303	1	"mRNA"
"All"	"All"	"All"	79	1	0.8815	0.4102	1	"mRNA"
"All"	"All"	"All"	80	1	0.8837	0.4162	1	"mRNA"
"All"	"All"	"All"	81	1	0.89	0.4306	1	"mRNA"
"All"	"All"	"All"	82	1	0.8851	0.4096	1	"mRNA"
"All"	"All"	"All"	83	1	0.8873	0.415	1	"mRNA"
"All"	"All"	"All"	84	1	0.8905	0.4298	1	"mRNA"
"All"	"All"	"All"	85	1	0.8844	0.4081	1	"mRNA"
"All"	"All"	"All"	86	1	0.8861	0.4124	1	"mRNA"
"All"	"All"	"All"	87	1	0.8902	0.427	1	"mRNA"
"All"	"All"	"All"	88	1	0.885	0.4057	1	"mRNA"
"All"	"All"	"All"	89	1	0.8885	0.4103	1	"mRNA"
"All"	"All"	"All"	90	1	0.8917	0.4252	1	"mRNA"
"All"	"All"	"All"	91	1	0.8859	0.4039	1	"mRNA"
"All"	"All"	"All"	92	1	0.888	0.4081	1	"mRNA"
"All"	"All"	"All"	93	1	0.8918	0.4211	1	"mRNA"
"All"	"All"	"All"	94	1	0.8861	0.4001	1	"mRNA"
"All"	"All"	"All"	95	1	0.8878	0.405	1	"mRNA"
"All"	"All"	"All"	96	1	0.8935	0.419	1	"mRNA"
"All"	"All"	"All"	97	1	0.8863	0.3966	1	"mRNA"
"All"	"All"	"All"	98	1	0.8874	0.3986	1	"mRNA"
"All"	"All"	"All"	99	1	0.8919	0.4121	1	"mRNA"
"All"	"All"	"All"	100	1	0.8857	0.3898	1	"mRNA"
"All"	"All"	"All"	101	1	0.8874	0.3947	1	"mRNA"
"All"	"All"	"All"	102	1	0.893	0.408	1	"mRNA"
"All"	"All"	"All"	103	1	0.8876	0.3861	1	"mRNA"
"All"	"All"	"All"	104	1	0.8885	0.3891	1	"mRNA"
"All"	"All"	"All"	105	1	0.893	0.4016	1	"mRNA"
"All"	"All"	"All"	106	1	0.8862	0.3784	1	"mRNA"
"All"	"All"	"All"	107	1	0.8874	0.381	1	"mRNA"
"All"	"All"	"All"	108	1	0.8915	0.3927	1	"mRNA"
"All"	"All"	"All"	109	1	0.8848	0.3703	1	"mRNA"
"All"	"All"	"All"	110	1	0.8859	0.3739	1	"mRNA"
"All"	"All"	"All"	111	1	0.8891	0.3858	1	"mRNA"
"All"	"All"	"All"	112	1	0.8826	0.363	1	"mRNA"
"All"	"All"	"All"	113	1	0.8834	0.3657	1	"mRNA"
"All"	"All"	"All"	114	1	0.8881	0.3786	1	"mRNA"
"All"	"All"	"All"	115	1	0.8819	0.3584	1	"mRNA"
"All"	"All"	"All"	116	1	0.8827	0.3608	1	"mRNA"
"All"	"All"	"All"	117	1	0.8872	0.3729	1	"mRNA"
"All"	"All"	"All"	118	1	0.8804	0.3518	1	"mRNA"
"All"	"All"	"All"	119	1	0.8813	0.3536	1	"mRNA"
"All"	"All"	"All"	120	1	0.8848	0.3656	1	"mRNA"
"All"	"All"	"All"	121	1	0.8777	0.3414	1	"mRNA"
"All"	"All"	"All"	122	1	0.8788	0.3425	1	"mRNA"
"All"	"All"	"All"	123	1	0.8823	0.3539	1	"mRNA"
"All"	"All"	"All"	124	1	0.8765	0.3315	1	"mRNA"
"All"	"All"	"All"	125	1	0.8779	0.3336	1	"mRNA"
"All"	"All"	"All"	126	1	0.8806	0.343	1	"mRNA"
"All"	"All"	"All"	127	1	0.8743	0.3205	1	"mRNA"
"All"	"All"	"All"	128	1	0.8752	0.3227	1	"mRNA"
"All"	"All"	"All"	129	1	0.8795	0.3343	1	"mRNA"
"All"	"All"	"All"	130	1	0.8741	0.3131	1	"mRNA"
"All"	"All"	"All"	131	1	0.8751	0.3149	1	"mRNA"
"All"	"All"	"All"	132	1	0.8777	0.3251	1	"mRNA"
"All"	"All"	"All"	133	1	0.8719	0.3039	1	"mRNA"
"All"	"All"	"All"	134	1	0.8732	0.305	1	"mRNA"
"All"	"All"	"All"	135	1	0.8766	0.3154	1	"mRNA"
"All"	"All"	"All"	136	1	0.8709	0.2943	1	"mRNA"
"All"	"All"	"All"	137	1	0.8713	0.2946	1	"mRNA"
"All"	"All"	"All"	138	1	0.8746	0.3035	1	"mRNA"
"All"	"All"	"All"	139	1	0.8674	0.2828	1	"mRNA"
"All"	"All"	"All"	140	1	0.8688	0.2845	1	"mRNA"
"All"	"All"	"All"	141	1	0.8718	0.2938	1	"mRNA"
"All"	"All"	"All"	142	1	0.8666	0.2746	1	"mRNA"
"All"	"All"	"All"	143	1	0.8665	0.2747	1	"mRNA"
"All"	"All"	"All"	144	1	0.8698	0.2851	1	"mRNA"
"All"	"All"	"All"	145	1	0.8643	0.2651	1	"mRNA"
"All"	"All"	"All"	146	1	0.8656	0.2666	1	"mRNA"
"All"	"All"	"All"	147	1	0.8678	0.2741	1	"mRNA"
"All"	"All"	"All"	148	1	0.8622	0.2541	1	"mRNA"
"All"	"All"	"All"	149	1	0.863	0.2558	1	"mRNA"
"All"	"All"	"All"	150	1	0.8657	0.2645	1	"mRNA"
"All"	"All"	"All"	151	1	0.8601	0.2463	1	"mRNA"
"All"	"All"	"All"	152	1	0.8605	0.248	1	"mRNA"
"All"	"All"	"All"	153	1	0.8635	0.2582	1	"mRNA"
"All"	"All"	"All"	154	1	0.8585	0.2407	1	"mRNA"
"All"	"All"	"All"	155	1	0.8592	0.2419	1	"mRNA"
"All"	"All"	"All"	156	1	0.8622	0.251	1	"mRNA"
"All"	"All"	"All"	157	1	0.8565	0.2345	1	"mRNA"
"All"	"All"	"All"	158	1	0.8573	0.2357	1	"mRNA"
"All"	"All"	"All"	159	1	0.8595	0.2446	1	"mRNA"
"All"	"All"	"All"	160	1	0.8542	0.2272	1	"mRNA"
"All"	"All"	"All"	161	1	0.8551	0.2289	1	"mRNA"
"All"	"All"	"All"	162	1	0.8573	0.2384	1	"mRNA"
"All"	"All"	"All"	163	1	0.852	0.2216	1	"mRNA"
"All"	"All"	"All"	164	1	0.853	0.2251	1	"mRNA"
"All"	"All"	"All"	165	1	0.8556	0.233	1	"mRNA"
"All"	"All"	"All"	166	1	0.8507	0.2168	1	"mRNA"
"All"	"All"	"All"	167	1	0.8517	0.218	1	"mRNA"
"All"	"All"	"All"	168	1	0.8545	0.2267	1	"mRNA"
"All"	"All"	"All"	169	1	0.8498	0.2105	1	"mRNA"
"All"	"All"	"All"	170	1	0.8502	0.212	1	"mRNA"
"All"	"All"	"All"	171	1	0.8521	0.22	1	"mRNA"
"All"	"All"	"All"	172	1	0.8465	0.2044	1	"mRNA"
"All"	"All"	"All"	173	1	0.8473	0.2056	1	"mRNA"
"All"	"All"	"All"	174	1	0.8496	0.2128	1	"mRNA"
"All"	"All"	"All"	175	1	0.8457	0.1993	1	"mRNA"
"All"	"All"	"All"	176	1	0.8469	0.2004	1	"mRNA"
"All"	"All"	"All"	177	1	0.848	0.2058	1	"mRNA"
"All"	"All"	"All"	178	1	0.8433	0.1909	1	"mRNA"
"All"	"All"	"All"	179	1	0.8435	0.1914	1	"mRNA"
"All"	"All"	"All"	180	1	0.8472	0.1995	1	"mRNA"
"All"	"All"	"All"	181	1	0.8428	0.1845	1	"mRNA"
"All"	"All"	"All"	182	1	0.8436	0.186	1	"mRNA"
"All"	"All"	"All"	183	1	0.8468	0.1932	1	"mRNA"
"All"	"All"	"All"	184	1	0.8426	0.1781	1	"mRNA"
"All"	"All"	"All"	185	1	0.8438	0.1795	1	"mRNA"
"All"	"All"	"All"	186	1	0.8468	0.1863	1	"mRNA"
"All"	"All"	"All"	187	1	0.8418	0.172	1	"mRNA"
"All"	"All"	"All"	188	1	0.842	0.1723	1	"mRNA"
"All"	"All"	"All"	189	1	0.8452	0.1796	1	"mRNA"
"All"	"All"	"All"	190	1	0.8414	0.1674	1	"mRNA"
"All"	"All"	"All"	191	1	0.8428	0.1682	1	"mRNA"
"All"	"All"	"All"	192	1	0.8462	0.1748	1	"mRNA"
"All"	"All"	"All"	193	1	0.8416	0.1614	1	"mRNA"
"All"	"All"	"All"	194	1	0.8426	0.1623	1	"mRNA"
"All"	"All"	"All"	195	1	0.8452	0.169	1	"mRNA"
"All"	"All"	"All"	196	1	0.8405	0.157	1	"mRNA"
"All"	"All"	"All"	197	1	0.8418	0.1579	1	"mRNA"
"All"	"All"	"All"	198	1	0.8446	0.1656	1	"mRNA"
"All"	"All"	"All"	199	1	0.8408	0.1544	1	"mRNA"
"All"	"All"	"All"	200	1	0.8418	0.1559	1	"mRNA"
"All"	"All"	"All"	201	1	0.8435	0.1625	1	"mRNA"
"All"	"All"	"All"	202	1	0.8395	0.1518	1	"mRNA"
"All"	"All"	"All"	203	1	0.84	0.1541	1	"mRNA"
"All"	"All"	"All"	204	1	0.8416	0.1603	1	"mRNA"
"All"	"All"	"All"	205	1	0.8377	0.15	1	"mRNA"
"All"	"All"	"All"	206	1	0.8387	0.1518	1	"mRNA"
"All"	"All"	"All"	207	1	0.8404	0.1576	1	"mRNA"
"All"	"All"	"All"	208	1	0.8355	0.1475	1	"mRNA"
"All"	"All"	"All"	209	1	0.8368	0.1493	1	"mRNA"
"All"	"All"	"All"	210	1	0.8389	0.1566	1	"mRNA"
"All"	"All"	"All"	211	1	0.8353	0.1467	1	"mRNA"
"All"	"All"	"All"	212	1	0.8362	0.1484	1	"mRNA"
"All"	"All"	"All"	213	1	0.8376	0.1534	1	"mRNA"
"All"	"All"	"All"	214	1	0.8337	0.144	1	"mRNA"
"All"	"All"	"All"	215	1	0.8347	0.145	1	"mRNA"
"All"	"All"	"All"	216	1	0.8371	0.1504	1	"mRNA"
"All"	"All"	"All"	217	1	0.834	0.1415	1	"mRNA"
"All"	"All"	"All"	218	1	0.8351	0.1444	1	"mRNA"
"All"	"All"	"All"	219	1	0.8374	0.1504	1	"mRNA"
"All"	"All"	"All"	220	1	0.834	0.1405	1	"mRNA"
"All"	"All"	"All"	221	1	0.8352	0.1421	1	"mRNA"
"All"	"All"	"All"	222	1	0.8369	0.1479	1	"mRNA"
"All"	"All"	"All"	223	1	0.8328	0.138	1	"mRNA"
"All"	"All"	"All"	224	1	0.8336	0.1398	1	"mRNA"
"All"	"All"	"All"	225	1	0.8356	0.1451	1	"mRNA"
"All"	"All"	"All"	226	1	0.8317	0.1363	1	"mRNA"
"All"	"All"	"All"	227	1	0.8332	0.1381	1	"mRNA"
"All"	"All"	"All"	228	1	0.8352	0.1442	1	"mRNA"
"All"	"All"	"All"	229	1	0.8314	0.1347	1	"mRNA"
"All"	"All"	"All"	230	1	0.8327	0.136	1	"mRNA"
"All"	"All"	"All"	231	1	0.8349	0.1419	1	"mRNA"
"All"	"All"	"All"	232	1	0.831	0.1335	1	"mRNA"
"All"	"All"	"All"	233	1	0.8312	0.1361	1	"mRNA"
"All"	"All"	"All"	234	1	0.834	0.142	1	"mRNA"
"All"	"All"	"All"	235	1	0.8292	0.1335	1	"mRNA"
"All"	"All"	"All"	236	1	0.83	0.1353	1	"mRNA"
"All"	"All"	"All"	237	1	0.8324	0.1406	1	"mRNA"
"All"	"All"	"All"	238	1	0.8288	0.1317	1	"mRNA"
"All"	"All"	"All"	239	1	0.8299	0.133	1	"mRNA"
"All"	"All"	"All"	240	1	0.8317	0.1375	1	"mRNA"
"All"	"All"	"All"	241	1	0.8286	0.1292	1	"mRNA"
"All"	"All"	"All"	242	1	0.829	0.1306	1	"mRNA"
"All"	"All"	"All"	243	1	0.8319	0.1371	1	"mRNA"
"All"	"All"	"All"	244	1	0.8286	0.1295	1	"mRNA"
"All"	"All"	"All"	245	1	0.8282	0.1301	1	"mRNA"
"All"	"All"	"All"	246	1	0.8306	0.1356	1	"mRNA"
"All"	"All"	"All"	247	1	0.8269	0.1272	1	"mRNA"
"All"	"All"	"All"	248	1	0.8284	0.1289	1	"mRNA"
"All"	"All"	"All"	249	1	0.8309	0.1345	1	"mRNA"
