"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YKR057W"	87	0	0	-9.6	9	0.555555555555556	27	1846.686
"YKR058W"	616	3	-6.7	-8	128	0.3515625	41.3	4.718
"YKR060W"	274	NA	-4.8	NA	NA	NA	24	115.294
"YKR061W"	425	NA	-3.8	NA	NA	NA	NA	18.739
"YKR062W"	328	NA	-5.4	NA	NA	NA	33.2	99.199
"YKR063C"	502	NA	-3.3	NA	NA	NA	21.8	43.947
"YKR064W"	863	NA	-3.6	NA	NA	NA	37.2	27.454
"YKR065C"	197	NA	0	NA	NA	NA	28.2	248.282
"YKR066C"	361	0	0	-10.9	21	0.333333333333333	26.4	156.992
"YKR067W"	743	0	-0.1	-5.8	89	0.370786516853933	24.3	18.396
"YKR068C"	193	5	-4.3	-6.2	295	0.386440677966102	26.8	163.718
"YKR069W"	593	NA	0	NA	NA	NA	30.6	26.037
"YKR070W"	352	NA	-2.4	NA	NA	NA	23.3	38.274
"YKR071C"	348	0	-2.5	-6.6	44	0.363636363636364	26.7	293.925
"YKR072C"	562	NA	-0.3	NA	NA	NA	25.5	131.066
"YKR074W"	155	NA	-0.1	NA	NA	NA	NA	198.378
"YKR075C"	307	NA	0	NA	NA	NA	NA	4.192
"YKR076W"	370	NA	0	NA	NA	NA	27.3	10.527
"YKR077W"	363	0	-0.6	-6.4	26	0.384615384615385	35.7	148.661
"YKR078W"	585	NA	-1.3	NA	NA	NA	26.3	30.217
"YKR079C"	838	NA	-1.6	NA	NA	NA	23.7	34.766
"YKR080W"	320	0	-0.8	-1.8	71	0.394366197183099	24.3	230.919
"YKR081C"	344	0	-4.7	-5.6	22	0.363636363636364	28.2	176.43
"YKR082W"	1157	0	-2.5	-7.1	22	0.363636363636364	19.9	74.678
"YKR083C"	133	NA	-0.7	NA	NA	NA	NA	104.25
"YKR084C"	611	NA	-0.9	NA	NA	NA	28.3	67.874
"YKR085C"	195	0	0	-17.2	10	0.5	26.8	182.683
"YKR086W"	1071	NA	-1.1	NA	NA	NA	36.3	32.682
"YKR087C"	345	NA	-1.1	NA	NA	NA	27.8	108.416
"YKR088C"	337	0	-1.4	-9.5	14	0.357142857142857	25.5	93.989
"YKR089C"	910	NA	-2	NA	NA	NA	31.2	68.961
"YKR090W"	706	NA	-1.5	NA	NA	NA	6.2	52.944
"YKR091W"	246	0	-0.9	-8.6	33	0.393939393939394	34.7	373.455
"YKR092C"	406	0	0	-2.6	43	0.372093023255814	30.5	388.091
"YKR093W"	601	NA	-1.2	NA	NA	NA	20.9	162.768
"YKR095W"	1875	NA	-1.7	NA	NA	NA	28.1	29.263
"YKR095W-A"	88	0	-3.5	-5.5	11	0.454545454545455	24.1	177.59
"YKR096W"	1195	NA	-1.6	NA	NA	NA	NA	29.002
"YKR097W"	549	NA	0	NA	NA	NA	2	2.399
"YKR098C"	717	NA	-2.9	NA	NA	NA	32.2	1.295
"YKR099W"	811	NA	-1.5	NA	NA	NA	6.8	19.507
"YKR100C"	355	NA	0	NA	NA	NA	29.8	46.726
"YKR101W"	654	NA	0	NA	NA	NA	NA	28.322
"YKR103W"	1218	NA	0	NA	NA	NA	NA	0.11
"YLL001W"	757	NA	-1.5	NA	NA	NA	21.5	64.711
"YLL002W"	436	0	-3.2	-8.5	1	1	35.4	37.766
"YLL003W"	946	NA	-3.6	NA	NA	NA	NA	9.584
"YLL004W"	616	0	0	-15.3	7	0.714285714285714	37.6	51.04
"YLL005C"	868	NA	0	NA	NA	NA	NA	0.613
"YLL006W"	426	NA	0	NA	NA	NA	31.1	59.154
"YLL007C"	665	NA	-0.9	NA	NA	NA	36.7	47.371
"YLL008W"	752	NA	-0.6	NA	NA	NA	16.7	127.969
"YLL009C"	69	0	0	-3.5	38	0.394736842105263	22.4	342.095
"YLL010C"	427	0	-0.6	-3.9	184	0.385869565217391	31.6	48.623
"YLL011W"	489	0	-3	-9	12	0.416666666666667	30	114.838
"YLL012W"	573	NA	-1.5	NA	NA	NA	NA	25.31
"YLL013C"	879	NA	-4.2	NA	NA	NA	42.6	64.228
"YLL014W"	108	0	0	-8.5	19	0.263157894736842	39.3	161.071
"YLL015W"	1559	NA	-1.9	NA	NA	NA	30.4	18.255
"YLL018C"	557	NA	-1.6	NA	NA	NA	NA	552.719
"YLL018C-A"	98	NA	0	NA	NA	NA	39.9	62.711
"YLL019C"	737	0	0	-18.7	287	0.383275261324042	NA	50.946
"YLL021W"	1466	0	0	-10.4	145	0.36551724137931	14.2	49.232
"YLL022C"	385	0	-1.6	-6	1	1	32	32.765
"YLL023C"	279	0	-1.5	-4.1	31	0.419354838709677	31.1	161.986
"YLL026W"	908	0	0	-1	57	0.385964912280702	27.9	74.539
"YLL027W"	250	NA	0	NA	NA	NA	5.2	213.182
"YLL028W"	586	0	0	-7.6	135	0.355555555555556	22.3	120.443
"YLL029W"	749	0	0	-4.7	104	0.336538461538462	23.6	100.118
"YLL031C"	1017	0	-0.9	-12.4	65	0.4	5.1	28.877
"YLL032C"	825	0	-3.3	-11.8	106	0.330188679245283	33.3	55.453
"YLL033W"	230	NA	-8.3	NA	NA	NA	62	55.554
"YLL034C"	837	0	-3.2	-6.7	39	0.41025641025641	25.4	99.175
"YLL035W"	632	0	-0.5	-8.5	54	0.407407407407407	30.7	36.813
"YLL036C"	503	NA	-1.4	NA	NA	NA	NA	76.498
"YLL038C"	247	0	-3.6	-10.6	36	0.416666666666667	0	75.128
"YLL040C"	3144	NA	0	NA	NA	NA	28.8	23.052
"YLL041C"	266	0	-0.4	-7.6	45	0.377777777777778	31.7	66.238
"YLL042C"	167	0	0	-16.7	30	0.4	37.4	8.865
"YLL043W"	669	1	0	-9.5	74	0.378378378378378	25.2	77.369
"YLL046C"	249	NA	-0.4	NA	NA	NA	NA	5.618
"YLL048C"	1661	NA	-1.7	NA	NA	NA	27.5	61.382
"YLL049W"	179	NA	-4.1	NA	NA	NA	NA	15.255
"YLL050C"	143	0	0	-5.5	26	0.384615384615385	21.6	1385.092
"YLL051C"	712	1	-3.3	-11.7	24	0.333333333333333	35.6	26.068
"YLL052C"	149	0	-1.2	-7.2	1	1	NA	63.061
"YLL053C"	152	NA	-4.1	NA	NA	NA	NA	4.022
"YLL054C"	843	NA	-3.3	NA	NA	NA	NA	8.207
"YLL055W"	531	0	0	-11.3	141	0.354609929078014	35.1	4.459
"YLL056C"	298	NA	0	NA	NA	NA	NA	1.725
"YLL057C"	412	NA	0	NA	NA	NA	NA	0.95
"YLL058W"	575	0	-0.6	-6.9	73	0.383561643835616	28.5	32.104
"YLL060C"	233	NA	-2.7	NA	NA	NA	NA	9.238
"YLL061W"	583	1	-1.2	-9.4	17	0.294117647058824	31.9	11.086
"YLL062C"	324	NA	-1.4	NA	NA	NA	32.1	9.957
"YLL063C"	474	NA	-2.2	NA	NA	NA	NA	27.375
"YLR001C"	862	1	-0.1	-7.3	32	0.40625	26.7	29.184
"YLR002C"	663	0	-1.7	-10	31	0.419354838709677	35.8	140.135
"YLR003C"	291	0	-3.3	-9.8	19	0.263157894736842	28.4	136.706
"YLR004C"	523	NA	-2.8	NA	NA	NA	14.9	5.28
"YLR005W"	461	0	-3.5	-11.3	30	0.4	26.9	44.594
"YLR006C"	712	NA	-0.7	NA	NA	NA	38	21.413
"YLR007W"	336	0	-3.7	-15.2	18	0.277777777777778	32.8	20.005
"YLR008C"	168	NA	-0.1	NA	NA	NA	31.8	146.942
"YLR009W"	199	NA	0	NA	NA	NA	29.7	283.726
"YLR010C"	160	NA	-3.9	NA	NA	NA	NA	22.271
"YLR011W"	191	0	-2.1	-9.9	76	0.381578947368421	52	48.347
"YLR012C"	99	NA	-2.8	NA	NA	NA	NA	3.519
"YLR014C"	904	NA	0	NA	NA	NA	NA	24.758
"YLR015W"	505	NA	-0.5	NA	NA	NA	33	35.891
"YLR016C"	204	0	0	-2.3	1	1	38.3	52.877
"YLR017W"	337	NA	-2.4	NA	NA	NA	NA	248.591
"YLR018C"	299	NA	-0.3	NA	NA	NA	31.3	115.619
"YLR019W"	397	NA	0	NA	NA	NA	NA	36.734
"YLR020C"	538	0	-2.7	-15.3	40	0.4	27.2	22.993
"YLR021W"	179	NA	-3	NA	NA	NA	25.4	110.945
"YLR022C"	250	0	-1.8	-8.8	6	0.666666666666667	30.6	393.293
"YLR023C"	543	NA	0	NA	NA	NA	25.8	16.97
"YLR024C"	1872	0	-1.6	-7.7	1	1	31.1	10.057
"YLR025W"	240	0	-0.2	-5.7	50	0.42	32.9	146.425
"YLR026C"	340	0	0	-4.8	116	0.353448275862069	27.7	219.872
"YLR027C"	418	0	0	-6.8	29	0.379310344827586	24.6	559.978
"YLR028C"	591	0	0	-7.6	157	0.369426751592357	26.5	104.269
"YLR030W"	263	7	-3.3	-17.47	337	0.403560830860534	NA	10.673
"YLR031W"	186	NA	0	NA	NA	NA	21.7	6.025
"YLR032W"	1169	NA	0	NA	NA	NA	NA	32.842
"YLR033W"	502	0	-3.1	-7.5	54	0.407407407407407	30.1	80.569
"YLR034C"	473	0	0	-7.2	166	0.379518072289157	26.3	162.646
"YLR035C"	695	0	-2.6	-11.9	40	0.4	32.8	21.924
"YLR036C"	203	NA	-2.5	NA	NA	NA	14.1	35.206
"YLR038C"	83	NA	0	NA	NA	NA	22.2	223.254
"YLR039C"	1056	NA	-3.6	NA	NA	NA	NA	26.941
"YLR040C"	224	NA	0	NA	NA	NA	NA	91.328
"YLR042C"	161	NA	0	NA	NA	NA	NA	99.276
"YLR043C"	103	0	0	-4.6	28	0.392857142857143	21.9	1065.761
"YLR044C"	563	0	0	-5.9	31	0.419354838709677	17.1	5858.752
"YLR045C"	888	NA	-0.4	NA	NA	NA	NA	53.241
"YLR047C"	686	1	-0.2	-7.8	274	0.372262773722628	59.7	33.211
"YLR049C"	428	NA	-0.6	NA	NA	NA	NA	88.485
"YLR050C"	161	0	0	-9.2	12	0.416666666666667	27.7	93.166
"YLR051C"	217	0	-1.4	-6.4	22	0.363636363636364	26.9	132.386
"YLR052W"	250	0	-2	-10.5	7	0.714285714285714	28.4	157.724
"YLR053C"	108	NA	-4.7	NA	NA	NA	NA	3.265
"YLR055C"	602	NA	0	NA	NA	NA	27.1	20.176
"YLR056W"	365	0	-0.4	-7.5	70	0.385714285714286	27.4	251.683
"YLR057W"	849	0	0	-7.4	66	0.393939393939394	25	36.362
"YLR058C"	469	0	0	-2.8	40	0.4	27.8	2433.241
"YLR059C"	269	NA	0	NA	NA	NA	9	34.196
"YLR060W"	595	0	0	-4.4	30	0.4	25.5	426.772
"YLR061W"	121	0	0	-2.7	23	0.347826086956522	20.3	2780.222
"YLR063W"	365	NA	-3.5	NA	NA	NA	7.5	265.903
"YLR064W"	273	0	0	-10.1	14	0.357142857142857	28.7	301.174
"YLR065C"	181	0	-2.2	-11.9	33	0.393939393939394	30.5	102.959
"YLR066W"	184	0	-1	-7.7	61	0.409836065573771	26.3	87.897
"YLR067C"	965	NA	-1.5	NA	NA	NA	18.6	6.219
"YLR068W"	151	0	-3.5	-7.4	38	0.394736842105263	33.6	124.618
"YLR069C"	761	0	-2.9	-7.1	42	0.380952380952381	26.6	35.242
"YLR070C"	356	NA	-2.2	NA	NA	NA	NA	6.917
"YLR071C"	1082	NA	-2.5	NA	NA	NA	NA	46.186
"YLR072W"	693	1	-1.2	-9.8	21	0.333333333333333	30	32.692
"YLR073C"	200	NA	-3	NA	NA	NA	NA	184.103
"YLR074C"	166	NA	0	NA	NA	NA	32.9	440.454
"YLR075W"	221	0	0	-5	22	0.363636363636364	22.3	9443.897
"YLR077W"	583	0	-1.5	-10.7	28	0.392857142857143	30.2	26.472
"YLR078C"	244	NA	-2.6	NA	NA	NA	29.8	72.87
"YLR079W"	284	0	-4.9	-6.9	41	0.390243902439024	27.9	201.71
"YLR080W"	444	NA	-3.3	NA	NA	NA	NA	7.069
"YLR081W"	574	NA	0	NA	NA	NA	NA	0.919
"YLR082C"	392	NA	-1.5	NA	NA	NA	42.7	54.448
"YLR083C"	667	NA	-1.5	NA	NA	NA	NA	122.049
"YLR084C"	1220	NA	-0.9	NA	NA	NA	NA	17.664
"YLR085C"	438	0	-1.7	-9.4	30	0.4	25.7	47.447
"YLR086W"	1418	0	0	-3.9	57	0.385964912280702	23	34.991
"YLR087C"	2958	NA	-2.6	NA	NA	NA	NA	4.652
"YLR088W"	614	0	0	-7.6	33	0.393939393939394	29	61.528
"YLR089C"	592	0	0	-8.6	222	0.373873873873874	31.3	80.247
"YLR090W"	459	NA	-1.5	NA	NA	NA	46.3	41.074
"YLR091W"	293	NA	-2.6	NA	NA	NA	32.1	24.536
"YLR092W"	893	NA	-1.6	NA	NA	NA	NA	2.983
"YLR093C"	253	0	-0.3	-7.8	56	0.392857142857143	25.4	156.976
"YLR094C"	502	NA	0	NA	NA	NA	NA	74.029
"YLR095C"	812	NA	-1.9	NA	NA	NA	26.5	90.215
"YLR096W"	1147	NA	0	NA	NA	NA	30.4	37.31
"YLR097C"	344	1	-6.3	-4.8	82	0.365853658536585	35.6	45.894
"YLR098C"	648	0	-0.6	-6.4	13	0.384615384615385	38.6	35.518
"YLR099C"	394	NA	-2	NA	NA	NA	27.1	53.852
"YLR099W-A"	87	0	-1.6	-9.3	35	0.4	30.2	52.351
"YLR100W"	347	0	0	-5.1	25	0.36	27.8	166.394
"YLR102C"	265	0	0	-9.2	14	0.357142857142857	30	77.552
"YLR103C"	650	0	-0.1	-4.4	79	0.367088607594937	25.9	15.467
"YLR104W"	131	1	0	-13.5	41	0.390243902439024	31.4	119.444
"YLR105C"	377	0	-2	-6.8	26	0.384615384615385	36.4	17.577
"YLR106C"	4910	NA	-0.2	NA	NA	NA	1.6	20.875
"YLR107W"	404	0	-0.3	-15.6	4	0.75	26.9	79.664
"YLR108C"	485	0	0	-12.5	51	0.411764705882353	36.2	51.927
"YLR109W"	176	0	0	-1	38	0.394736842105263	22.2	5335.756
"YLR110C"	133	0	0	-0.5	44	0.363636363636364	31	21238.992
"YLR113W"	435	2	0	-15.7	348	0.408045977011494	25.9	121.959
"YLR114C"	764	0	-2.6	-8.5	76	0.381578947368421	24.6	25.374
"YLR115W"	859	0	0	-8.2	25	0.36	24.8	39.2
"YLR116W"	476	NA	-1.5	NA	NA	NA	NA	110.432
"YLR117C"	687	0	-2.2	-17.3	1	1	27	39.527
"YLR118C"	227	0	-2.5	-10.1	5	0.6	24.1	110.806
"YLR119W"	213	NA	-4.1	NA	NA	NA	NA	59.075
"YLR120C"	569	0	-0.8	-7.5	114	0.350877192982456	34	233.979
"YLR121C"	508	NA	-1.4	NA	NA	NA	NA	59.477
"YLR125W"	136	NA	-0.1	NA	NA	NA	NA	15.108
"YLR126C"	251	NA	0	NA	NA	NA	NA	71.471
"YLR127C"	853	NA	-2.3	NA	NA	NA	NA	21.685
"YLR128W"	269	0	-3.6	-12.3	26	0.384615384615385	34.3	35.621
"YLR129W"	943	0	-4.4	-9.5	41	0.390243902439024	22.3	111.689
"YLR130C"	422	1	-0.9	-8.9	135	0.355555555555556	28.5	49.178
"YLR131C"	770	NA	-4.7	NA	NA	NA	NA	50.534
"YLR132C"	290	0	-3.1	-15.6	28	0.392857142857143	28.4	17.697
"YLR133W"	582	NA	0	NA	NA	NA	32.6	59.604
"YLR135W"	748	NA	-3.3	NA	NA	NA	NA	18.808
"YLR136C"	285	NA	-1.1	NA	NA	NA	NA	122.334
"YLR137W"	367	NA	-3.8	NA	NA	NA	34.2	15.56
"YLR138W"	985	NA	0	NA	NA	NA	26.9	17.473
"YLR139C"	643	0	-0.7	-9.8	39	0.41025641025641	27.9	42.163
"YLR141W"	363	NA	-0.3	NA	NA	NA	32.2	9.649
"YLR142W"	476	NA	-1	NA	NA	NA	NA	59.209
"YLR143W"	685	0	0	-6.2	43	0.372093023255814	31	60.716
"YLR144C"	779	NA	-0.6	NA	NA	NA	33.2	55.76
"YLR145W"	201	0	0	-7.6	10	0.5	25.4	104.718
"YLR146C"	300	NA	-1.2	NA	NA	NA	NA	53.128
"YLR146W-A"	62	NA	-2.5	NA	NA	NA	1.6	112.106
"YLR147C"	101	NA	-3.2	NA	NA	NA	NA	168.347
"YLR148W"	918	NA	0	NA	NA	NA	NA	52.113
"YLR149C"	730	NA	-1.1	NA	NA	NA	NA	3.089
"YLR150W"	273	0	0	-2.9	49	0.408163265306122	25	1939.131
"YLR151C"	340	NA	-2.3	NA	NA	NA	24	22.063
"YLR152C"	576	0	0	-5.5	4	0.75	33.7	9.386
"YLR153C"	683	NA	0	NA	NA	NA	21.9	303.479
"YLR154C"	110	0	-0.4	-9.8	2	1	24.4	152.101
"YLR163C"	462	0	-2.7	-11.2	26	0.384615384615385	23.2	173.753
"YLR164W"	168	NA	-2	NA	NA	NA	NA	2.939
"YLR165C"	254	NA	-0.4	NA	NA	NA	NA	19.549
"YLR166C"	871	NA	-2.9	NA	NA	NA	36.3	65.724
"YLR168C"	230	0	-0.4	-2.7	61	0.409836065573771	32.4	50.604
"YLR170C"	156	NA	-0.5	NA	NA	NA	33.7	204.301
"YLR172C"	300	0	0	-9.3	8	0.625	30.3	215.94
"YLR173W"	608	0	-0.6	-10	25	0.36	36.6	20.199
"YLR174W"	412	NA	-0.5	NA	NA	NA	40	2.216
"YLR175W"	483	0	-2	-5.4	30	0.4	27.3	428.21
"YLR176C"	811	NA	0	NA	NA	NA	NA	36.72
"YLR177W"	628	0	0	-4.4	43	0.372093023255814	33.4	19.573
"YLR178C"	219	0	0	-4.8	26	0.384615384615385	30.8	32.24
"YLR179C"	201	0	0	-7.8	78	0.371794871794872	37.8	278.002
"YLR180W"	382	NA	0	NA	NA	NA	6.1	298.126
"YLR181C"	330	NA	0	NA	NA	NA	NA	54.793
"YLR182W"	803	0	-1.9	-6.5	34	0.382352941176471	28.6	65.218
"YLR183C"	489	0	0	-3.87	48	0.395833333333333	21.3	68.151
"YLR185W"	88	0	0	-4.7	22	0.363636363636364	21.6	1729.23
"YLR186W"	252	0	-1.8	-4.8	58	0.396551724137931	31.9	233.815
"YLR187W"	1026	0	0	-9.4	198	0.383838383838384	NA	50.488
"YLR188W"	695	1	-2.8	-3.7	74	0.378378378378378	25.2	35.651
"YLR189C"	1198	2	-0.8	-7.4	76	0.381578947368421	36.8	20.329
"YLR190W"	491	0	0	-10.4	321	0.398753894080997	NA	40.89
"YLR191W"	386	0	-1	-7.3	32	0.40625	27.7	60.65
"YLR192C"	265	0	0	-2.31	50	0.42	28.2	370.421
"YLR193C"	175	1	-3.8	-11.3	68	0.382352941176471	27.6	109.013
"YLR194C"	254	0	0	-2.5	15	0.333333333333333	37.5	1058.178
"YLR195C"	455	0	-0.6	-3.4	32	0.40625	30.5	165.976
"YLR196W"	576	NA	0	NA	NA	NA	5.3	147.428
"YLR197W"	504	0	-1.2	-13.8	25	0.36	21.9	575.366
"YLR199C"	276	0	0	-3.3	70	0.385714285714286	31	126.096
"YLR200W"	114	NA	-3.1	NA	NA	NA	27	323.963
"YLR201C"	260	0	0	-9.1	1	1	32.6	94.156
"YLR203C"	436	0	-2.4	-9.7	65	0.4	28.7	59.046
"YLR204W"	111	NA	0	NA	NA	NA	31.2	259.309
"YLR205C"	317	NA	0	NA	NA	NA	4.4	59.774
"YLR206W"	613	NA	0	NA	NA	NA	NA	76.493
"YLR207W"	833	0	0	-1.8	65	0.4	30.4	34.651
"YLR208W"	297	0	-0.8	-3.77	74	0.378378378378378	27.8	274.67
"YLR209C"	311	1	-0.1	-4.2	35	0.4	35.1	67.493
"YLR210W"	460	0	-2.2	-12	79	0.367088607594937	29.2	33.018
"YLR211C"	226	NA	-1.8	NA	NA	NA	NA	22.364
"YLR212C"	473	NA	0	NA	NA	NA	32.4	56.524
"YLR213C"	422	0	-1.5	-12.7	26	0.384615384615385	NA	15.465
"YLR214W"	686	NA	-4.3	NA	NA	NA	NA	356.441
"YLR215C"	360	NA	0	NA	NA	NA	NA	104.099
"YLR216C"	371	0	-1	-3.8	32	0.40625	24.7	329.684
"YLR218C"	150	NA	0	NA	NA	NA	NA	14.653
"YLR219W"	728	NA	-4	NA	NA	NA	NA	53.384
"YLR220W"	322	NA	0	NA	NA	NA	NA	95.748
"YLR221C"	220	0	0	-5.8	46	0.391304347826087	29.6	284.348
"YLR222C"	817	0	-5.1	-4.9	20	0.3	27.3	153.145
"YLR223C"	1085	0	-3.8	-7	305	0.390163934426229	25.1	45.937
"YLR224W"	369	NA	-0.8	NA	NA	NA	NA	26.033
"YLR225C"	407	0	0	-8.5	17	0.294117647058824	35.4	236.34
"YLR226W"	395	NA	0	NA	NA	NA	36.6	75.803
"YLR227C"	493	3	-3.1	-16.2	186	0.39247311827957	48	8.785
"YLR228C"	814	NA	-1.9	NA	NA	NA	21.9	19.6
"YLR229C"	191	NA	-0.8	NA	NA	NA	29.6	373.71
"YLR231C"	453	0	0	-8.1	28	0.392857142857143	29.3	58.931
"YLR233C"	699	NA	0	NA	NA	NA	5.9	12.891
"YLR234W"	656	NA	-1.9	NA	NA	NA	NA	11.699
"YLR237W"	598	0	-3.5	-10.5	68	0.382352941176471	2.6	18.541
"YLR238W"	478	0	-1.4	-11.5	79	0.367088607594937	31.3	55.953
"YLR239C"	328	NA	-0.3	NA	NA	NA	42.5	37.003
"YLR240W"	875	NA	-2.3	NA	NA	NA	NA	29.976
"YLR241W"	782	1	-4	-12	42	0.380952380952381	30.6	56.57
"YLR242C"	321	1	-0.7	-8.8	47	0.382978723404255	30.6	32.948
"YLR243W"	272	NA	0	NA	NA	NA	28.6	159.804
"YLR244C"	387	0	0	-5.9	19	0.263157894736842	31.5	620.796
"YLR245C"	142	NA	-3.2	NA	NA	NA	33.2	63.278
"YLR246W"	359	0	0	-8	2	1	34.8	6.501
"YLR247C"	1556	NA	-1.9	NA	NA	NA	7.2	18.117
"YLR248W"	610	0	-3.7	-5.8	72	0.388888888888889	29.6	128.171
"YLR249W"	1044	NA	-1.8	NA	NA	NA	0.2	2226.641
"YLR250W"	234	0	-2.6	-12.2	45	0.377777777777778	27.9	159.673
"YLR251W"	197	4	0	-14.6	127	0.354330708661417	NA	17.78
"YLR253W"	569	NA	-2.3	NA	NA	NA	28.7	27.568
"YLR254C"	189	NA	-1.9	NA	NA	NA	32.9	69.268
"YLR257W"	321	0	0	-6	220	0.377272727272727	27.6	238.673
"YLR258W"	705	NA	-1.5	NA	NA	NA	25.1	32.901
"YLR259C"	572	0	-3	-6.2	35	0.4	22.6	382.599
"YLR260W"	687	0	0	-7.4	98	0.357142857142857	28.5	53.024
"YLR262C"	215	0	0	-5.7	50	0.42	NA	182.724
"YLR262C-A"	64	0	0	-6.4	23	0.347826086956522	21.8	585.316
"YLR263W"	827	NA	-1.1	NA	NA	NA	NA	3.699
"YLR264C-A"	38	NA	0	NA	NA	NA	NA	4.964
"YLR264W"	67	0	-1.6	-4.8	24	0.333333333333333	31.2	3061.644
"YLR265C"	342	NA	-2.9	NA	NA	NA	30.5	26.48
"YLR266C"	701	NA	-6.2	NA	NA	NA	37.9	20.229
"YLR267W"	570	0	-0.6	-12	25	0.36	28.7	34.228
"YLR268W"	214	0	-1.9	-8.2	50	0.42	27.8	169.4
"YLR270W"	350	0	0	-8	107	0.327102803738318	31.5	92.137
"YLR271W"	274	NA	-2.2	NA	NA	NA	43.9	19.138
"YLR272C"	1176	NA	-4.2	NA	NA	NA	34.3	23.093
"YLR273C"	648	NA	-0.2	NA	NA	NA	NA	1.633
"YLR274W"	775	0	-3.2	-9.8	21	0.333333333333333	25.8	83.977
"YLR275W"	110	0	-0.3	-7.1	9	0.555555555555556	29.6	114.611
"YLR276C"	594	0	0	-7.1	36	0.416666666666667	23.3	177.742
"YLR277C"	779	NA	0	NA	NA	NA	11.3	56.271
"YLR278C"	1341	0	0	-5.8	61	0.409836065573771	41.2	40.473
"YLR281C"	155	NA	0	NA	NA	NA	NA	8.694
"YLR283W"	314	NA	0	NA	NA	NA	22.7	25.85
"YLR284C"	280	NA	-0.2	NA	NA	NA	36.7	17.379
"YLR285W"	261	0	-2.7	-9.1	11	0.454545454545455	29.3	153.43
"YLR286C"	562	NA	0	NA	NA	NA	19.7	1041.725
"YLR287C"	355	0	-0.6	-3.3	68	0.382352941176471	34.8	141.274
"YLR288C"	474	NA	-4.3	NA	NA	NA	51.6	29.864
"YLR289W"	645	NA	-1.4	NA	NA	NA	16.1	20.915
"YLR290C"	277	NA	-1.4	NA	NA	NA	25.9	42.967
"YLR291C"	381	0	0	-5.2	33	0.393939393939394	28.6	246.333
"YLR292C"	193	NA	-1.2	NA	NA	NA	27.4	320.318
"YLR293C"	219	0	0	-4.5	24	0.333333333333333	24.1	1420.287
"YLR295C"	124	0	-1.1	-2.4	40	0.4	32.1	357.839
"YLR297W"	129	0	0	-0.8	110	0.327272727272727	35.5	29.805
"YLR298C"	231	0	-2.1	-13.2	2	1	28.4	72.312
"YLR299W"	660	NA	-0.5	NA	NA	NA	25.7	15.239
"YLR300W"	448	0	-1	-7.9	99	0.353535353535354	28.4	844.135
"YLR301W"	244	0	0	-3.5	51	0.411764705882353	21.8	345.611
"YLR303W"	444	0	-0.6	-2.9	39	0.41025641025641	NA	0.295
"YLR304C"	778	0	0	-6.9	40	0.4	24.3	658.863
"YLR305C"	1900	0	-2.8	-10.6	38	0.394736842105263	27.8	48.065
"YLR306W"	188	3	0	-4	83	0.36144578313253	44.4	51.044
"YLR307C-A"	87	NA	-0.5	NA	NA	NA	NA	126.951
"YLR307W"	301	NA	-0.8	NA	NA	NA	NA	3.844
"YLR309C"	911	NA	-2.1	NA	NA	NA	19	40.659
"YLR310C"	1589	NA	-0.9	NA	NA	NA	NA	28.645
"YLR312C"	398	2	-2.6	-7.3	200	0.385	NA	3.599
"YLR312W-A"	253	0	-3.4	-10.4	13	0.384615384615385	24.3	140.373
"YLR313C"	530	NA	0	NA	NA	NA	NA	15.636
"YLR314C"	520	0	-1.4	-3.8	66	0.393939393939394	19.6	131.21
"YLR315W"	153	0	0	-6.8	8	0.625	40.1	95.16
"YLR316C"	322	NA	-1.8	NA	NA	NA	NA	53.282
"YLR318W"	884	NA	0	NA	NA	NA	36.9	9.792
"YLR319C"	788	0	-0.4	-9.9	53	0.415094339622642	23.4	58.34
"YLR320W"	1454	NA	-3.7	NA	NA	NA	27.4	5.535
"YLR321C"	426	0	-1	-5.2	12	0.416666666666667	28.5	219.759
"YLR323C"	259	NA	0	NA	NA	NA	NA	36.913
"YLR324W"	523	1	-0.9	-10.3	68	0.382352941176471	20.5	31.677
"YLR325C"	78	0	0	-2.8	22	0.363636363636364	21.9	8590.627
"YLR326W"	240	NA	-2.1	NA	NA	NA	33.8	97.264
"YLR327C"	86	NA	0	NA	NA	NA	27.7	14.537
"YLR328W"	401	0	0	-10.3	1	1	33.7	111.097
"YLR329W"	264	NA	-0.8	NA	NA	NA	NA	8.701
"YLR330W"	671	NA	-2	NA	NA	NA	28	106.739
"YLR332W"	376	0	0	-4	372	0.403225806451613	24.4	396.319
"YLR333C"	108	7	-0.1	-6.5	469	0.415778251599147	22.6	1781.573
"YLR335W"	720	0	-0.7	-9.3	31	0.419354838709677	21.2	177.178
"YLR336C"	899	NA	-2.8	NA	NA	NA	25.6	83.866
"YLR337C"	817	0	-0.4	-7.7	66	0.393939393939394	28.6	89.999
"YLR340W"	312	0	0	-5	61	0.409836065573771	21.1	5728.143
"YLR341W"	477	NA	0	NA	NA	NA	NA	3.298
"YLR342W"	1876	0	-3	-3.1	258	0.372093023255814	26.2	210.397
"YLR345W"	509	NA	-0.7	NA	NA	NA	31.9	26.069
"YLR346C"	101	3	-1.8	-10	165	0.381818181818182	31.9	69.184
"YLR347C"	861	NA	-0.9	NA	NA	NA	38.2	196.79
