"Year"	"Author"	"Dataset"	"Position"	"X5prime"	"Reads"	"SD"	"Type"	"DataType"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	127	1	0.8315	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	126	1	0.8354	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	125	1	0.8355	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	124	1	0.8357	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	123	1	0.8405	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	122	1	0.8432	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	121	1	0.8436	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	120	1	0.8423	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	119	1	0.843	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	118	1	0.8393	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	117	1	0.8384	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	116	1	0.844	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	115	1	0.8412	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	114	1	0.8467	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	113	1	0.8462	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	112	1	0.8462	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	111	1	0.8491	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	110	1	0.8497	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	109	1	0.8495	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	108	1	0.8527	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	107	1	0.8531	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	106	1	0.8524	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	105	1	0.8576	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	104	1	0.8588	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	103	1	0.8556	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	102	1	0.8589	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	101	1	0.8579	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	100	1	0.8563	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	99	1	0.8578	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	98	1	0.858	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	97	1	0.8549	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	96	1	0.861	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	95	1	0.8613	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	94	1	0.8598	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	93	1	0.8632	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	92	1	0.862	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	91	1	0.8621	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	90	1	0.8647	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	89	1	0.8634	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	88	1	0.8596	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	87	1	0.8627	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	86	1	0.8606	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	85	1	0.8552	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	84	1	0.8534	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	83	1	0.8522	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	82	1	0.8593	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	81	1	0.8645	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	80	1	0.869	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	79	1	0.8635	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	78	1	0.8644	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	77	1	0.8657	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	76	1	0.8619	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	75	1	0.8638	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	74	1	0.8621	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	73	1	0.8586	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	72	1	0.8624	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	71	1	0.8641	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	70	1	0.8599	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	69	1	0.8599	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	68	1	0.86	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	67	1	0.8619	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	66	1	0.8534	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	65	1	0.8505	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	64	1	0.8448	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	63	1	0.8491	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	62	1	0.8461	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	61	1	0.8448	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	60	1	0.8614	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	59	1	0.8636	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	58	1	0.8636	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	57	1	0.8714	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	56	1	0.8706	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	55	1	0.8634	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	54	1	0.8665	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	53	1	0.8669	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	52	1	0.8665	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	51	1	0.8713	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	50	1	0.8735	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	49	1	0.873	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	48	1	0.8729	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	47	1	0.8778	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	46	1	0.8729	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	45	1	0.8742	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	44	1	0.8613	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	43	1	0.8562	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	42	1	0.8589	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	41	1	0.8555	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	40	1	0.8557	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	39	1	0.8544	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	38	1	0.8545	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	37	1	0.8504	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	36	1	0.8563	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	35	1	0.8582	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	34	1	0.8544	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	33	1	0.8573	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	32	1	0.8564	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	31	1	0.8503	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	30	1	0.8514	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	29	1	0.851	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	28	1	0.8472	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	27	1	0.8477	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	26	1	0.8506	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	25	1	0.8495	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	24	1	0.8567	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	23	1	0.8587	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	22	1	0.8557	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	21	1	0.8594	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	20	1	0.8589	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	19	1	0.8598	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	18	1	0.8621	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	17	1	0.8615	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	16	1	0.8625	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	15	1	0.8649	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	14	1	0.864	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	13	1	0.8598	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	12	1	0.8635	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	11	1	0.8613	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	10	1	0.8609	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	9	1	0.8642	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	8	1	0.8692	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	7	1	0.8662	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	6	1	0.866	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	5	1	0.8606	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	4	1	0.8596	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	3	1	0.8634	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	2	1	0.8626	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	1	1	0.8655	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	0	1	0.8674	0	100	"mRNA"
"All"	"All"	"All"	499	1	0.8705	0	1	"mRNA"
"All"	"All"	"All"	498	1	0.8758	0	1	"mRNA"
"All"	"All"	"All"	497	1	0.8783	0	1	"mRNA"
"All"	"All"	"All"	496	1	0.8818	0	1	"mRNA"
"All"	"All"	"All"	495	1	0.8812	0	1	"mRNA"
"All"	"All"	"All"	494	1	0.8841	0	1	"mRNA"
"All"	"All"	"All"	493	1	0.8884	0	1	"mRNA"
"All"	"All"	"All"	492	1	0.8904	0	1	"mRNA"
"All"	"All"	"All"	491	1	0.8926	0	1	"mRNA"
"All"	"All"	"All"	490	1	0.8954	0	1	"mRNA"
"All"	"All"	"All"	489	1	0.8941	0	1	"mRNA"
"All"	"All"	"All"	488	1	0.8969	0	1	"mRNA"
"All"	"All"	"All"	487	1	0.8992	0	1	"mRNA"
"All"	"All"	"All"	486	1	0.8974	0	1	"mRNA"
"All"	"All"	"All"	485	1	0.8981	0	1	"mRNA"
"All"	"All"	"All"	484	1	0.8962	0	1	"mRNA"
"All"	"All"	"All"	483	1	0.8668	0	1	"mRNA"
"All"	"All"	"All"	482	1	0.8529	0	1	"mRNA"
"All"	"All"	"All"	481	1	0.8497	0	1	"mRNA"
"All"	"All"	"All"	480	1	0.844	0	1	"mRNA"
"All"	"All"	"All"	479	1	0.8458	0	1	"mRNA"
"All"	"All"	"All"	478	1	0.85	0	1	"mRNA"
"All"	"All"	"All"	477	1	0.8464	0	1	"mRNA"
"All"	"All"	"All"	476	1	0.8482	0	1	"mRNA"
"All"	"All"	"All"	475	1	0.8508	0	1	"mRNA"
"All"	"All"	"All"	474	1	0.8443	0	1	"mRNA"
"All"	"All"	"All"	473	1	0.8447	0	1	"mRNA"
"All"	"All"	"All"	472	1	0.8492	0	1	"mRNA"
"All"	"All"	"All"	471	1	0.8429	0	1	"mRNA"
"All"	"All"	"All"	470	1	0.8445	0	1	"mRNA"
"All"	"All"	"All"	469	1	0.8488	0	1	"mRNA"
"All"	"All"	"All"	468	1	0.8449	0	1	"mRNA"
"All"	"All"	"All"	467	1	0.8479	0	1	"mRNA"
"All"	"All"	"All"	466	1	0.8521	0	1	"mRNA"
"All"	"All"	"All"	465	1	0.8472	0	1	"mRNA"
"All"	"All"	"All"	464	1	0.8497	0	1	"mRNA"
"All"	"All"	"All"	463	1	0.8541	0	1	"mRNA"
"All"	"All"	"All"	462	1	0.8506	0	1	"mRNA"
"All"	"All"	"All"	461	1	0.8532	0	1	"mRNA"
"All"	"All"	"All"	460	1	0.8583	0	1	"mRNA"
"All"	"All"	"All"	459	1	0.8539	0	1	"mRNA"
"All"	"All"	"All"	458	1	0.8559	0	1	"mRNA"
"All"	"All"	"All"	457	1	0.8602	0	1	"mRNA"
"All"	"All"	"All"	456	1	0.8558	0	1	"mRNA"
"All"	"All"	"All"	455	1	0.8578	0	1	"mRNA"
"All"	"All"	"All"	454	1	0.8618	0	1	"mRNA"
"All"	"All"	"All"	453	1	0.8569	0	1	"mRNA"
"All"	"All"	"All"	452	1	0.8589	0	1	"mRNA"
"All"	"All"	"All"	451	1	0.8634	0	1	"mRNA"
"All"	"All"	"All"	450	1	0.8596	0	1	"mRNA"
"All"	"All"	"All"	449	1	0.8612	0	1	"mRNA"
"All"	"All"	"All"	448	1	0.8678	0	1	"mRNA"
"All"	"All"	"All"	447	1	0.8639	0	1	"mRNA"
"All"	"All"	"All"	446	1	0.8669	0	1	"mRNA"
"All"	"All"	"All"	445	1	0.872	0	1	"mRNA"
"All"	"All"	"All"	444	1	0.8677	0	1	"mRNA"
"All"	"All"	"All"	443	1	0.8705	0	1	"mRNA"
"All"	"All"	"All"	442	1	0.8758	0	1	"mRNA"
"All"	"All"	"All"	441	1	0.8712	0	1	"mRNA"
"All"	"All"	"All"	440	1	0.8732	0	1	"mRNA"
"All"	"All"	"All"	439	1	0.8779	0	1	"mRNA"
"All"	"All"	"All"	438	1	0.8721	0	1	"mRNA"
"All"	"All"	"All"	437	1	0.874	0	1	"mRNA"
"All"	"All"	"All"	436	1	0.8798	0	1	"mRNA"
"All"	"All"	"All"	435	1	0.8745	0	1	"mRNA"
"All"	"All"	"All"	434	1	0.8773	0	1	"mRNA"
"All"	"All"	"All"	433	1	0.8825	0	1	"mRNA"
"All"	"All"	"All"	432	1	0.8772	0	1	"mRNA"
"All"	"All"	"All"	431	1	0.8784	0	1	"mRNA"
"All"	"All"	"All"	430	1	0.884	0	1	"mRNA"
"All"	"All"	"All"	429	1	0.8786	0	1	"mRNA"
"All"	"All"	"All"	428	1	0.8806	0	1	"mRNA"
"All"	"All"	"All"	427	1	0.8853	0	1	"mRNA"
"All"	"All"	"All"	426	1	0.8795	0	1	"mRNA"
"All"	"All"	"All"	425	1	0.8812	0	1	"mRNA"
"All"	"All"	"All"	424	1	0.8868	0	1	"mRNA"
"All"	"All"	"All"	423	1	0.881	0	1	"mRNA"
"All"	"All"	"All"	422	1	0.8831	0	1	"mRNA"
"All"	"All"	"All"	421	1	0.8877	0	1	"mRNA"
"All"	"All"	"All"	420	1	0.8815	0	1	"mRNA"
"All"	"All"	"All"	419	1	0.8837	0	1	"mRNA"
"All"	"All"	"All"	418	1	0.89	0	1	"mRNA"
"All"	"All"	"All"	417	1	0.8851	0	1	"mRNA"
"All"	"All"	"All"	416	1	0.8873	0	1	"mRNA"
"All"	"All"	"All"	415	1	0.8905	0	1	"mRNA"
"All"	"All"	"All"	414	1	0.8844	0	1	"mRNA"
"All"	"All"	"All"	413	1	0.8861	0	1	"mRNA"
"All"	"All"	"All"	412	1	0.8902	0	1	"mRNA"
"All"	"All"	"All"	411	1	0.885	0	1	"mRNA"
"All"	"All"	"All"	410	1	0.8885	0	1	"mRNA"
"All"	"All"	"All"	409	1	0.8917	0	1	"mRNA"
"All"	"All"	"All"	408	1	0.8859	0	1	"mRNA"
"All"	"All"	"All"	407	1	0.888	0	1	"mRNA"
"All"	"All"	"All"	406	1	0.8918	0	1	"mRNA"
"All"	"All"	"All"	405	1	0.8861	0	1	"mRNA"
"All"	"All"	"All"	404	1	0.8878	0	1	"mRNA"
"All"	"All"	"All"	403	1	0.8935	0	1	"mRNA"
"All"	"All"	"All"	402	1	0.8863	0	1	"mRNA"
"All"	"All"	"All"	401	1	0.8874	0	1	"mRNA"
"All"	"All"	"All"	400	1	0.8919	0	1	"mRNA"
"All"	"All"	"All"	399	1	0.8857	0	1	"mRNA"
"All"	"All"	"All"	398	1	0.8874	0	1	"mRNA"
"All"	"All"	"All"	397	1	0.893	0	1	"mRNA"
"All"	"All"	"All"	396	1	0.8876	0	1	"mRNA"
"All"	"All"	"All"	395	1	0.8885	0	1	"mRNA"
"All"	"All"	"All"	394	1	0.893	0	1	"mRNA"
"All"	"All"	"All"	393	1	0.8862	0	1	"mRNA"
"All"	"All"	"All"	392	1	0.8874	0	1	"mRNA"
"All"	"All"	"All"	391	1	0.8915	0	1	"mRNA"
"All"	"All"	"All"	390	1	0.8848	0	1	"mRNA"
"All"	"All"	"All"	389	1	0.8859	0	1	"mRNA"
"All"	"All"	"All"	388	1	0.8891	0	1	"mRNA"
"All"	"All"	"All"	387	1	0.8826	0	1	"mRNA"
"All"	"All"	"All"	386	1	0.8834	0	1	"mRNA"
"All"	"All"	"All"	385	1	0.8881	0	1	"mRNA"
"All"	"All"	"All"	384	1	0.8819	0	1	"mRNA"
"All"	"All"	"All"	383	1	0.8827	0	1	"mRNA"
"All"	"All"	"All"	382	1	0.8872	0	1	"mRNA"
"All"	"All"	"All"	381	1	0.8804	0	1	"mRNA"
"All"	"All"	"All"	380	1	0.8813	0	1	"mRNA"
"All"	"All"	"All"	379	1	0.8848	0	1	"mRNA"
"All"	"All"	"All"	378	1	0.8777	0	1	"mRNA"
"All"	"All"	"All"	377	1	0.8788	0	1	"mRNA"
"All"	"All"	"All"	376	1	0.8823	0	1	"mRNA"
"All"	"All"	"All"	375	1	0.8765	0	1	"mRNA"
"All"	"All"	"All"	374	1	0.8779	0	1	"mRNA"
"All"	"All"	"All"	373	1	0.8806	0	1	"mRNA"
"All"	"All"	"All"	372	1	0.8743	0	1	"mRNA"
"All"	"All"	"All"	371	1	0.8752	0	1	"mRNA"
"All"	"All"	"All"	370	1	0.8795	0	1	"mRNA"
"All"	"All"	"All"	369	1	0.8741	0	1	"mRNA"
"All"	"All"	"All"	368	1	0.8751	0	1	"mRNA"
"All"	"All"	"All"	367	1	0.8777	0	1	"mRNA"
"All"	"All"	"All"	366	1	0.8719	0	1	"mRNA"
"All"	"All"	"All"	365	1	0.8732	0	1	"mRNA"
"All"	"All"	"All"	364	1	0.8766	0	1	"mRNA"
"All"	"All"	"All"	363	1	0.8709	0	1	"mRNA"
"All"	"All"	"All"	362	1	0.8713	0	1	"mRNA"
"All"	"All"	"All"	361	1	0.8746	0	1	"mRNA"
"All"	"All"	"All"	360	1	0.8674	0	1	"mRNA"
"All"	"All"	"All"	359	1	0.8688	0	1	"mRNA"
"All"	"All"	"All"	358	1	0.8718	0	1	"mRNA"
"All"	"All"	"All"	357	1	0.8666	0	1	"mRNA"
"All"	"All"	"All"	356	1	0.8665	0	1	"mRNA"
"All"	"All"	"All"	355	1	0.8698	0	1	"mRNA"
"All"	"All"	"All"	354	1	0.8643	0	1	"mRNA"
"All"	"All"	"All"	353	1	0.8656	0	1	"mRNA"
"All"	"All"	"All"	352	1	0.8678	0	1	"mRNA"
"All"	"All"	"All"	351	1	0.8622	0	1	"mRNA"
"All"	"All"	"All"	350	1	0.863	0	1	"mRNA"
"All"	"All"	"All"	349	1	0.8657	0	1	"mRNA"
"All"	"All"	"All"	348	1	0.8601	0	1	"mRNA"
"All"	"All"	"All"	347	1	0.8605	0	1	"mRNA"
"All"	"All"	"All"	346	1	0.8635	0	1	"mRNA"
"All"	"All"	"All"	345	1	0.8585	0	1	"mRNA"
"All"	"All"	"All"	344	1	0.8592	0	1	"mRNA"
"All"	"All"	"All"	343	1	0.8622	0	1	"mRNA"
"All"	"All"	"All"	342	1	0.8565	0	1	"mRNA"
"All"	"All"	"All"	341	1	0.8573	0	1	"mRNA"
"All"	"All"	"All"	340	1	0.8595	0	1	"mRNA"
"All"	"All"	"All"	339	1	0.8542	0	1	"mRNA"
"All"	"All"	"All"	338	1	0.8551	0	1	"mRNA"
"All"	"All"	"All"	337	1	0.8573	0	1	"mRNA"
"All"	"All"	"All"	336	1	0.852	0	1	"mRNA"
"All"	"All"	"All"	335	1	0.853	0	1	"mRNA"
"All"	"All"	"All"	334	1	0.8556	0	1	"mRNA"
"All"	"All"	"All"	333	1	0.8507	0	1	"mRNA"
"All"	"All"	"All"	332	1	0.8517	0	1	"mRNA"
"All"	"All"	"All"	331	1	0.8545	0	1	"mRNA"
"All"	"All"	"All"	330	1	0.8498	0	1	"mRNA"
"All"	"All"	"All"	329	1	0.8502	0	1	"mRNA"
"All"	"All"	"All"	328	1	0.8521	0	1	"mRNA"
"All"	"All"	"All"	327	1	0.8465	0	1	"mRNA"
"All"	"All"	"All"	326	1	0.8473	0	1	"mRNA"
"All"	"All"	"All"	325	1	0.8496	0	1	"mRNA"
"All"	"All"	"All"	324	1	0.8457	0	1	"mRNA"
"All"	"All"	"All"	323	1	0.8469	0	1	"mRNA"
"All"	"All"	"All"	322	1	0.848	0	1	"mRNA"
"All"	"All"	"All"	321	1	0.8433	0	1	"mRNA"
"All"	"All"	"All"	320	1	0.8435	0	1	"mRNA"
"All"	"All"	"All"	319	1	0.8472	0	1	"mRNA"
"All"	"All"	"All"	318	1	0.8428	0	1	"mRNA"
"All"	"All"	"All"	317	1	0.8436	0	1	"mRNA"
"All"	"All"	"All"	316	1	0.8468	0	1	"mRNA"
"All"	"All"	"All"	315	1	0.8426	0	1	"mRNA"
"All"	"All"	"All"	314	1	0.8438	0	1	"mRNA"
"All"	"All"	"All"	313	1	0.8468	0	1	"mRNA"
"All"	"All"	"All"	312	1	0.8418	0	1	"mRNA"
"All"	"All"	"All"	311	1	0.842	0	1	"mRNA"
"All"	"All"	"All"	310	1	0.8452	0	1	"mRNA"
"All"	"All"	"All"	309	1	0.8414	0	1	"mRNA"
"All"	"All"	"All"	308	1	0.8428	0	1	"mRNA"
